,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-01-17 14:00:00+00:00,79.84279165723208,84.89779058749677,14.555744001275334,114.06365408664176,48.264932152314124,0.029922954648832416,0.8564228728315773,0.0,572.6704737138961,487.6267328487476,17.21691435042612,192.42368823446006,0.0,1.4695225100679021,3.8564100299618618
2026-01-17 15:00:00+00:00,60.474518130972356,96.59402430317073,27.405795971849606,119.58822326536038,103.63818871800483,0.06522381876647201,1.9936063433485152,0.0,646.0113015322083,536.2991090729638,15.09540240882979,325.78657873856855,0.0,2.5828106807152644,6.815217015241356
2026-01-17 16:00:00+00:00,61.23482596335163,94.90849687457072,6.210886078896629,195.3366938260337,98.21934377832683,0.008445877672789004,0.26497796149884073,0.0,475.1401074391777,540.2897170850061,16.486886902639146,116.85973909154897,0.0,0.7215949817546004,0.8932843895224429
2026-01-17 17:00:00+00:00,49.818338680072095,86.26982398780481,2.7984449669012994,179.19572841313263,83.8606760643341,7.282608191439909e-05,0.002316216948001994,0.10757361528336683,407.82336729034233,480.0083821696951,15.206432109497063,77.09375382935411,0.0,0.4075138643703376,0.007575966183012661
2026-01-17 18:00:00+00:00,20.18259522058621,105.73824761894713,3.122864389766427,202.40097944056205,53.799171269516826,0.0,0.0,0.0,449.99605635759394,475.95264367758443,16.767057626115022,81.82996186160794,0.0,0.5104225377199676,0.0
2026-01-17 19:00:00+00:00,2.2733758452536454,90.33568780999865,2.720731528695208,128.3970602347608,41.388878683996694,0.0,0.0,0.0,386.10989058703905,400.2784429559723,14.205674733913785,70.62759730498497,0.0,0.4376603153848893,0.0
2026-01-17 20:00:00+00:00,0.6178893039117522,87.0742779497548,9.403532592825762,77.97577379964768,30.967843720535694,0.01863094170490182,0.5624543892463011,0.0,408.2895680963902,356.77175097831423,12.584212416147862,130.05503694406002,0.0,1.0233280369001863,1.905700830560448
2026-01-17 21:00:00+00:00,0.17949765119323577,86.53601587731521,2.358534019170185,58.028238814984796,26.925121619069216,0.0,0.0,0.0,336.81148665920745,351.1247243838378,12.600022382222576,61.63573784418916,0.0,0.37562074881031116,0.0
2026-01-17 22:00:00+00:00,0.05326451675176296,84.59975536270755,2.2550939232133866,39.58724845873537,23.62658585377796,0.0,0.0,0.0,327.57894653857204,311.85068750569656,12.253466370525619,59.74841252730993,0.0,0.37153894270988713,0.0
2026-01-17 23:00:00+00:00,0.01654137840825293,72.06280093024053,1.8476309392574826,24.316348334435478,22.03160923244513,0.0,0.0,0.0,270.5554222620795,247.8854447297676,10.095611890842687,50.200129167538826,0.0,0.3134611349845712,0.0
2026-01-18 00:00:00+00:00,0.015304145952736494,73.34256788192536,1.7804039748279432,24.447924355442762,29.846827960730863,0.0,0.0,0.0,260.64862433075456,260.0967246351289,9.755422553482674,51.03310422979996,0.0,0.28309593195424976,0.0
2026-01-18 01:00:00+00:00,0.01693423235301512,89.07014547543112,2.158641759161941,27.22912948372977,34.467263084927396,0.0,0.0,0.0,308.02284419325554,314.09122679115364,11.482289412068365,60.05555342053926,0.0,0.3309721473798209,0.0
2026-01-18 02:00:00+00:00,0.010244743542249555,73.29675373074016,2.4606096698720403,17.55596618167516,38.95459019631716,0.0030802410372065565,0.08106846964083979,0.0,209.05707463184467,274.28347229871736,7.368407153028132,56.54668539570463,0.0,0.315039704605513,0.3170075832749381
2026-01-18 03:00:00+00:00,0.010745492373271574,64.1140671744856,8.453391366192989,16.45031806900583,37.3254981673579,0.01966764638820545,0.5163290464495802,0.0,253.476693951477,250.74367381059687,6.747860465822381,109.3448560268796,0.0,0.8406820504104913,1.9812167325602514
2026-01-18 04:00:00+00:00,0.011075011508675703,57.126646744153845,23.24629446379458,14.573479878471856,40.96672433081056,0.06042140427600461,1.5790170672780162,0.0,366.33794485261694,225.58639701659325,5.361303009442507,243.10907753953995,0.0,2.1766053341141762,6.1150130973997205
2026-01-18 05:00:00+00:00,0.2963233799757584,70.59798167447718,21.686415796274947,35.345921852103906,45.85338962567962,0.054915166712762246,1.5494475102485394,0.0,418.49366152772166,282.3271180274402,8.045567726572314,233.45921467923802,0.0,2.0499346748172025,5.7151083587379485
2026-01-18 06:00:00+00:00,33.3418530545764,78.70959607927993,20.694954317052428,74.34760820748474,60.293277340853386,0.051844888422542576,1.4925648544943153,0.0,432.5144871288328,339.4698050466561,8.948729319213788,235.94181894938305,0.0,2.008732454537582,5.509728359213027
2026-01-18 07:00:00+00:00,132.10275456893575,83.67301870242638,2.211905617756219,93.80095235290267,67.08831218471437,0.0,0.0,0.0,315.03935948670465,373.13753874326807,11.687337127186574,64.04016036647191,0.0,0.29366084963339356,0.0
2026-01-18 08:00:00+00:00,273.94430837020656,94.36363105738786,2.523493586594401,99.49455919248732,93.37584479194444,0.0,0.0,0.0,356.7533699090785,442.0689231813251,13.191740896920209,74.99659656628126,0.0,0.3125324477743716,0.0
2026-01-18 09:00:00+00:00,411.07291699009596,90.262392347011,2.4057803558606428,106.80685248272539,53.5534270577255,0.0,0.0,0.0,382.56639962418524,359.7197550001248,14.17845614265471,72.70749708229484,0.0,0.32652291732181493,0.0
2026-01-18 10:00:00+00:00,463.5588648192453,95.39323382097086,2.6348380447051034,78.823455598304,50.99426082248653,0.0,0.0,0.0,380.7255476991758,364.33737117581956,14.2558021422418,73.02912041847716,0.0,0.3225057085740204,0.0
2026-01-18 11:00:00+00:00,428.555913110166,92.20657926418946,2.7041664044174443,65.28194011519612,48.93692273431778,0.0,0.0,0.0,367.79639013137296,353.65248923936593,13.69241079327547,71.08765673919359,0.0,0.3105314685053415,0.0
2026-01-18 12:00:00+00:00,410.598470020988,104.58387050781938,3.0223812833157213,67.55551665737562,49.163697546073635,0.0,0.0,0.0,414.65556732063993,396.9468893007283,15.498768141273919,79.59255251566849,0.0,0.3572867061172855,0.0
2026-01-18 13:00:00+00:00,241.6669539357209,75.56205457360211,9.177531244391627,61.344926508669154,45.544056574321615,0.014804582580681706,0.5227816531824943,0.0,380.36623520665984,328.98882688501897,11.578832104517243,126.0208938476002,0.0,0.5763865331337408,3.1607163506016027
2026-01-18 14:00:00+00:00,72.29704948098755,42.366827094134166,22.227950857797456,30.390071072780078,54.03414148687119,0.04503474249454332,1.6374154348609584,0.0,319.5767855053841,217.60661746612183,3.9201195056328073,238.7006736623885,0.0,0.9120554018174197,8.685258288729415
2026-01-18 15:00:00+00:00,35.3883665386677,58.38899049782681,34.019264413858195,38.802060488414156,82.40118218154602,0.06934309732831571,2.608791917224638,2.8849949132367407,461.7314472080533,305.8432876344524,4.923702795901967,374.2417960052102,0.0,1.3946328478712695,12.602139460408416
2026-01-18 16:00:00+00:00,94.51123309183582,89.0223124711032,11.902554228021746,127.21030035177161,89.12424751236983,0.023350406496264242,0.809281307148338,25.80667162193079,394.85992019016186,415.8288567886859,11.02549314820317,165.6586126064787,0.0,0.7353207877435127,3.831845488049142
2026-01-18 17:00:00+00:00,32.3750084701532,64.49542936390304,17.02203700933384,87.71685548785686,69.22172465322785,0.04308705892883546,1.3156539776400495,16.023449861852914,342.86421613929167,298.0590209475354,6.81718888270249,206.6559927779134,0.0,0.7793660323325412,4.860969587327924
2026-01-18 18:00:00+00:00,24.833220778214013,56.772726588331665,5.764805130531132,85.30457639020689,57.00671193550892,0.014349698257682798,0.3804905826966316,15.707920942179788,225.9792595221137,257.3439770996093,6.689333165981637,86.76018735847259,0.0,0.4354192532172556,1.282021554678955
2026-01-18 19:00:00+00:00,2.927425625937981,28.09814937026689,12.21874988749312,37.44598037105861,22.58334535202173,0.03874498541110904,0.9654247146076118,4.13547780283834,212.56282382287057,130.63169748855117,3.526810660766042,139.1962553078214,0.0,0.5248162007398264,3.2692984096156827
2026-01-18 20:00:00+00:00,0.23926523500637237,22.837303829259707,1.0600921204466853,19.14288120243557,29.67319373362352,0.0022600016511319723,0.05227060961689518,0.0,74.35520756313333,118.72406418360207,2.513998943532679,23.404284138489665,0.0,0.10409832638716476,0.19108011281528262
2026-01-18 21:00:00+00:00,0.32420033200055437,30.33253871129906,0.7619479379591805,31.0266078051013,10.02297597276757,0.0,0.0,0.0,133.18472962831683,127.57681121847732,4.988766064397206,24.0707519973991,0.0,0.16067033228192462,0.0
2026-01-18 22:00:00+00:00,0.0028899560234618236,23.12571574777355,0.7050203909842837,12.520861880816195,6.549003416769228,0.0,0.0,0.0,100.54910813161668,90.7001914628265,3.735287431134342,18.314541604368795,0.0,0.0973799776869296,0.0
2026-01-18 23:00:00+00:00,0.0,0.5893995091498636,0.0,0.17242979028432032,1.5370884162487983,0.0,0.0,0.0,0.0,3.4190364130662365,0.0,0.28204587125078107,0.0,0.0,0.0
2026-01-19 00:00:00+00:00,0.0,5.184679762993011,0.0,1.5030453443282292,9.404769440225207,0.0,0.0,0.0,0.0,29.427480634311976,0.0,2.4800248181415787,0.0,0.0,0.0
2026-01-19 01:00:00+00:00,0.00014992250556286022,9.937061073462512,8.03761491522712,2.8230105436857507,10.388069465270531,0.026236438473500545,0.5632518257822177,0.0,79.76617538315381,56.19353600685831,0.0,68.838870790007,0.0,0.32801404439749227,2.1730095911761884
2026-01-19 02:00:00+00:00,0.0005113685092308232,15.966748720529331,20.854794911900832,3.853598893549562,9.60587450865269,0.0681824678974431,1.4598962166505205,0.0,207.31786434549423,76.76130873114303,0.0,175.0861555138263,0.0,0.8889898024163942,5.861074519430472
2026-01-19 03:00:00+00:00,0.0006400396112261368,22.081800429680882,28.454990614657707,4.377172666616945,8.979811134419668,0.09297592277214957,1.9874433634714574,0.0,282.73832840131354,87.07428080666841,0.0,238.71609507002952,0.0,1.2653026918688426,7.806158858889565
2026-01-19 04:00:00+00:00,0.051014497774041524,38.97686972431822,15.867477400541713,16.658443308356087,28.426282740181943,0.05095899620009188,1.0988943537719813,0.0,184.0214428889936,193.68125960006267,1.0587963589833886,170.18539239691546,0.0,0.6753661352611509,4.322801598639669
2026-01-19 05:00:00+00:00,1.8028064695287078,71.59467124588504,41.204223851130145,43.90524547325904,54.201195931142905,0.151977546670768,3.0738498174284437,0.0,546.1760196604891,324.16329270139937,5.586465690188581,480.3275444354069,0.0,2.0341752953746686,11.60353188209632
2026-01-19 06:00:00+00:00,77.48847410772318,108.81051386678607,26.382085813174708,151.32834875296535,124.74669307607414,0.09257387378517982,1.9446368241369714,0.0,553.5654047950567,554.2741501797865,11.697538671689575,349.9521987141656,0.0,1.3870560102640388,7.680325314391882
2026-01-19 07:00:00+00:00,292.2718294297329,117.55842050404272,5.85551978763015,187.9057013978566,136.8242027561331,0.010579119869907134,0.2257705399320025,0.0,446.2387655285858,640.8096124321276,15.305177819736738,121.19335047293163,0.0,0.5363142793267864,0.8897559320942654
2026-01-19 08:00:00+00:00,478.85180822527747,127.98039491887837,3.324358038392021,120.76302316920896,127.99816039380812,0.0,0.0,0.0,444.80200956455496,629.2575956114845,16.3114560880088,92.6656093763545,0.0,0.49558461403222026,0.0
2026-01-19 09:00:00+00:00,538.547724662465,130.12626653545513,3.1327509875417094,61.65931750451662,100.59087033072291,0.0,0.0,0.0,433.11039551695023,602.0854222038516,15.858740370497543,89.54766477384277,0.0,0.5158471141565134,0.0
2026-01-19 10:00:00+00:00,471.0565486453824,118.29048666979484,2.9450118188832817,51.982282361300065,94.65967329331683,0.0,0.0,0.0,404.8867742541834,567.1241776730753,14.818727794276237,84.04946489816666,0.0,0.43685259162093965,0.0
2026-01-19 11:00:00+00:00,317.7307041974869,92.5524698161229,2.1589542294711745,36.12807616328181,86.45466868471007,0.0,0.0,0.0,304.63155760520806,457.8066717244254,11.153653151158343,66.87287834034149,0.0,0.3103660877938866,0.0
2026-01-19 12:00:00+00:00,309.29776084460553,91.21701129061367,9.197864454346066,38.35575022973112,89.6821306147546,0.0231208903892706,0.4778743146202282,0.0,366.92300498850557,469.628797614281,10.79805309033567,146.53382842052716,0.0,0.8129736264197247,2.5768296208705035
2026-01-19 13:00:00+00:00,287.8099692993583,94.41649262543902,20.33703850505492,48.752645244377184,78.82883412895978,0.05802744332078701,1.3561911166174543,2.3125827007261033,510.217312854886,517.886215445951,12.029749357655438,290.19182048515864,0.027090160003350842,1.3455715628382032,6.930459069654088
2026-01-19 14:00:00+00:00,158.86364571691215,85.88854593528649,51.01405046229948,56.6284977104889,99.16798300088011,0.15806934569113051,3.715866814752961,12.169341865887745,729.4997135531778,531.3098345796415,8.569112670144916,690.33301902473,0.0,2.5588995361899065,15.79841978391698
2026-01-19 15:00:00+00:00,92.08896616103182,110.61994726853203,49.30626239064391,102.33658459336532,140.77585004304274,0.1508565530188186,3.5045671971563297,41.2910583419732,806.1520900641156,717.1911133469398,12.281697484607117,718.2955601669025,0.0,2.2639332212514374,13.89151316741936
2026-01-19 16:00:00+00:00,96.12715347600066,104.79856302301448,46.29317271871535,148.39118668350042,142.97526021564175,0.14151691009949666,3.611808653064225,48.0012282223503,773.1317985932799,705.785235344513,12.091417678953777,687.8809442051995,0.5450225382054739,2.2243451832073116,15.376346554254518
2026-01-19 17:00:00+00:00,55.30527700844493,90.30989040382605,45.11531807247641,151.62251232647478,133.3767937121342,0.1645927990701351,3.7354217864074286,44.030008792417576,744.7256071610266,650.8463941392797,11.401889235102757,661.7496729188776,0.0,2.301228955171359,15.265392689290683
2026-01-19 18:00:00+00:00,27.819143828141883,74.28182441243005,46.75943960596531,126.927977167693,123.83589287386025,0.17266704353917417,3.9574193887082245,39.086537959232984,709.5426334429989,578.5453726016697,9.430190215071928,678.8714783172472,0.0,2.289593918013842,13.554829225427323
2026-01-19 19:00:00+00:00,18.86949125577121,79.3470912721123,40.68882399276574,109.01310196180516,128.0066147675206,0.1493859419996011,3.364756969838237,24.96357444329646,642.3604588363312,588.0831833470797,9.167275674835912,593.3671099810726,0.0,2.1076408109492526,11.536490744621972
2026-01-19 20:00:00+00:00,7.210762113098648,65.27071559293313,35.980485658721705,44.42646892111334,82.56458277559481,0.13342181574021553,2.9830997251515083,16.65484076316924,497.1697417694753,407.35756289794085,5.349136503011368,515.2152374753264,0.0,1.5877099378922834,11.696234050831299
2026-01-19 21:00:00+00:00,0.44484826672202554,44.15985509437146,41.36581517653552,21.363339552242394,66.6686946679459,0.15637598368417976,3.185859016362069,14.17630206691445,478.8632075525583,284.0714798153032,2.496514772027968,504.9312276905091,0.0,1.7649931018451428,11.426487242978382
2026-01-19 22:00:00+00:00,0.14053069256936815,55.66541511331758,39.5440487056154,26.105726825276847,88.66234103449487,0.14670487387224454,2.8826488932049714,17.83601332158735,518.6527038201909,389.42232932326016,4.8652513102874915,457.2004270877683,0.0,1.7703023548690224,10.63055664368546
2026-01-19 23:00:00+00:00,0.07728556731449351,35.8580527262673,53.952346568780015,17.018325146996375,19.870021846373312,0.1955126074456032,3.7826258634961842,1.8710989253753623,665.0629728776821,261.54836900892445,5.520934541797258,597.3350742939041,0.0,2.232803858053853,14.699576167589392
2026-01-20 00:00:00+00:00,0.006317024951192065,22.101842142964497,67.38929291883747,6.073065586706313,20.78746815917905,0.2513621227124629,4.961201711360681,5.193761626848525,659.7111402896592,134.17126650971986,0.0,741.5502956399541,0.0,2.690408707720624,19.037577559386193
2026-01-20 01:00:00+00:00,0.009751280419082464,28.355735700769465,75.53397148305513,7.256115066408951,20.006149603389574,0.28234270382329923,5.530409496841329,5.402860079111406,741.0624547263384,162.63634475417467,0.0,814.5992315058982,0.0,2.906430564588453,20.718203035181908
2026-01-20 02:00:00+00:00,0.00435512341453484,26.29977245967337,82.41521111976229,7.529474416519153,18.40398121082505,0.31157824704593723,6.027572546923006,4.371379519948905,817.821615354961,178.17264737056217,0.0,913.9120072248134,0.0,3.002186234557208,23.328219170994156
2026-01-20 03:00:00+00:00,0.006923927494199549,30.871958378753025,74.45870921535122,10.640098180868927,21.675534719010326,0.2784548437369374,5.418589453413343,1.2072258104042815,769.9711656779783,220.048845315579,1.4279408746169158,823.1403924509663,0.0,3.181360995815115,20.497800156011806
